sp|P69726|VPR_HV1H2	A8G0R9.1	0.006	8	84	11	94
sp|P69726|VPR_HV1H2	Q9M020.1	0.006	12	96	563	652
sp|P69726|VPR_HV1H2	Q4FQB2.1	0.006	4	78	108	186
sp|P69726|VPR_HV1H2	Q9PBC5.1	0.006	19	61	312	369
sp|P69726|VPR_HV1H2	Q182F4.1	0.006	21	65	175	218
sp|P69726|VPR_HV1H2	B8DUC2.1	0.006	19	91	3	86
sp|P69726|VPR_HV1H2	B4EYA9.2	0.006	15	90	84	166
sp|P69726|VPR_HV1H2	Q9ZUT4.1	0.006	20	59	378	412
sp|P69726|VPR_HV1H2	P31732.1	0.007	10	69	342	413
sp|P69726|VPR_HV1H2	Q00103.1	0.007	35	62	1090	1114
sp|P69726|VPR_HV1H2	Q6M0I6.1	0.007	13	69	443	478
sp|P69726|VPR_HV1H2	C0STH4.1	0.007	23	95	79	163
sp|P69726|VPR_HV1H2	Q8CHT6.1	0.007	19	69	180	238
sp|P69726|VPR_HV1H2	P48855.1	0.007	4	63	2	56
sp|P69726|VPR_HV1H2	Q03427.2	0.007	26	68	302	342
sp|P69726|VPR_HV1H2	P63701.1	0.007	43	84	44	83
sp|P69726|VPR_HV1H2	P49222.3	0.007	22	64	218	282
sp|P69726|VPR_HV1H2	A0JY66.2	0.007	1	93	133	229
sp|P69726|VPR_HV1H2	Q9M219.1	0.007	44	93	218	293
sp|P69726|VPR_HV1H2	P44849.1	0.007	4	96	5	82
sp|P69726|VPR_HV1H2	Q8TF72.2	0.007	3	85	612	682
sp|P69726|VPR_HV1H2	Q3B5K8.1	0.007	1	59	526	604
sp|P69726|VPR_HV1H2	Q5NLP5.1	0.007	52	81	200	247
sp|P69726|VPR_HV1H2	A5ED21.1	0.007	1	95	344	424
sp|P69726|VPR_HV1H2	Q6R7K7.1	0.007	1	63	6	72
sp|P69726|VPR_HV1H2	Q5SJR1.1	0.007	18	88	22	99
sp|P69726|VPR_HV1H2	B7V5H1.1	0.007	2	84	196	269
sp|P69726|VPR_HV1H2	Q5KZR8.1	0.007	26	93	345	389
sp|P69726|VPR_HV1H2	P05685.1	0.007	2	86	49	107
sp|P69726|VPR_HV1H2	A1TAR6.1	0.007	1	69	1	73
sp|P69726|VPR_HV1H2	A9BAF1.1	0.008	10	95	25	142
sp|P69726|VPR_HV1H2	Q9W4D2.1	0.008	10	93	391	505
sp|P69726|VPR_HV1H2	P25822.2	0.008	10	68	1088	1133
sp|P69726|VPR_HV1H2	P13244.1	0.008	21	83	274	338
sp|P69726|VPR_HV1H2	A1KW66.1	0.008	29	89	253	292
sp|P69726|VPR_HV1H2	Q8VU09.1	0.008	3	95	60	128
sp|P69726|VPR_HV1H2	B0UM37.1	0.008	4	85	156	243
sp|P69726|VPR_HV1H2	Q9RAE7.3	0.008	29	94	81	170
sp|P69726|VPR_HV1H2	B9M4U5.1	0.008	19	64	171	215
sp|P69726|VPR_HV1H2	Q6ZQ89.2	0.008	4	88	748	841
sp|P69726|VPR_HV1H2	Q3TTY0.2	0.008	1	69	96	167
sp|P69726|VPR_HV1H2	Q164E0.1	0.008	41	90	39	90
sp|P69726|VPR_HV1H2	Q72K37.1	0.008	18	88	22	99
sp|P69726|VPR_HV1H2	P44390.1	0.008	5	78	150	232
sp|P69726|VPR_HV1H2	B8GV34.1	0.008	1	85	34	111
sp|P69726|VPR_HV1H2	A4VMI8.1	0.008	10	68	73	128
sp|P69726|VPR_HV1H2	P26169.1	0.008	5	95	49	131
sp|P69726|VPR_HV1H2	P34005.1	0.008	4	78	60	151
sp|P69726|VPR_HV1H2	Q9KLT6.1	0.008	30	95	129	202
sp|P69726|VPR_HV1H2	P37213.1	0.008	14	95	622	696
sp|P69726|VPR_HV1H2	Q8S1Z0.1	0.008	19	95	106	190
sp|P69726|VPR_HV1H2	A8F7F8.1	0.008	16	58	337	376
sp|P69726|VPR_HV1H2	Q8MKW7.2	0.008	4	88	419	538
sp|P69726|VPR_HV1H2	A4SD50.1	0.008	19	93	13	97
sp|P69726|VPR_HV1H2	Q5DU37.2	0.008	14	55	226	274
sp|P69726|VPR_HV1H2	B1KHS7.1	0.008	1	68	79	155
sp|P69726|VPR_HV1H2	Q6GND7.1	0.008	2	83	109	199
sp|P69726|VPR_HV1H2	B4RRB9.1	0.009	29	89	253	292
sp|P69726|VPR_HV1H2	Q19UN5.1	0.009	16	68	65	124
sp|P69726|VPR_HV1H2	A3D3G2.1	0.009	20	94	176	282
sp|P69726|VPR_HV1H2	Q21IH3.1	0.009	7	88	124	248
sp|P69726|VPR_HV1H2	B0Y7S2.1	0.009	35	85	17	85
sp|P69726|VPR_HV1H2	Q4WMS9.1	0.009	35	85	17	85
sp|P69726|VPR_HV1H2	A9KY70.1	0.009	20	94	176	282
sp|P69726|VPR_HV1H2	A4TCJ3.1	0.009	10	84	148	260
sp|P69726|VPR_HV1H2	A9M0N5.1	0.009	29	89	253	292
sp|P69726|VPR_HV1H2	Q5TEA3.1	0.009	18	85	512	583
sp|P69726|VPR_HV1H2	Q9JXL4.1	0.009	29	89	253	292
sp|P69726|VPR_HV1H2	Q51566.2	0.009	2	84	196	269
sp|P69726|VPR_HV1H2	Q96SN8.5	0.009	16	68	65	124
sp|P69726|VPR_HV1H2	Q9JWB7.1	0.009	29	89	253	292
sp|P69726|VPR_HV1H2	Q9LS58.1	0.009	25	62	81	117
sp|P69726|VPR_HV1H2	Q9BRP7.3	0.009	5	18	133	145
sp|P69726|VPR_HV1H2	Q9MA88.1	0.009	2	95	346	425
sp|P69726|VPR_HV1H2	Q8TZ24.1	0.009	14	61	73	134
sp|P69726|VPR_HV1H2	Q8TZ24.1	0.016	2	73	222	290
sp|P69726|VPR_HV1H2	A6NCI4.3	0.009	5	68	839	934
sp|P69726|VPR_HV1H2	Q3IME1.1	0.009	10	67	280	312
sp|P69726|VPR_HV1H2	P34043.2	0.009	16	90	111	203
sp|P69726|VPR_HV1H2	Q5DTW7.2	0.009	2	48	880	947
sp|P69726|VPR_HV1H2	A6Q232.1	0.009	16	87	2	86
sp|P69726|VPR_HV1H2	Q642P2.1	0.009	6	45	586	652
sp|P69726|VPR_HV1H2	Q5ZJU3.3	0.009	10	76	175	255
sp|P69726|VPR_HV1H2	O35573.1	0.009	1	72	36	133
sp|P69726|VPR_HV1H2	Q3SWY8.1	0.009	22	68	323	370
sp|P69726|VPR_HV1H2	Q5SM23.1	0.009	5	40	179	207
sp|P69726|VPR_HV1H2	Q0HLG5.1	0.010	21	88	53	108
sp|P69726|VPR_HV1H2	P59400.1	0.010	1	94	320	408
sp|P69726|VPR_HV1H2	Q6P5I8.1	0.010	6	82	87	185
sp|P69726|VPR_HV1H2	Q3ZWC2.1	0.010	12	96	25	104
sp|P69726|VPR_HV1H2	Q8QHA5.1	0.010	12	87	874	946
sp|P69726|VPR_HV1H2	P94890.1	0.010	3	42	281	337
sp|P69726|VPR_HV1H2	P43161.1	0.010	25	90	2	71
sp|P69726|VPR_HV1H2	A7MEV9.1	0.010	9	68	577	636
sp|P69726|VPR_HV1H2	P24349.2	0.010	7	79	105	171
sp|P69726|VPR_HV1H2	O29309.1	0.010	1	30	45	97
sp|P69726|VPR_HV1H2	Q6CGB2.1	0.010	1	90	181	281
sp|P69726|VPR_HV1H2	A7GZP5.1	0.010	20	75	399	442
sp|P69726|VPR_HV1H2	Q9K864.1	0.010	18	84	120	192
sp|P69726|VPR_HV1H2	Q817W5.1	0.010	15	87	183	258
sp|P69726|VPR_HV1H2	Q5I0L3.1	0.010	11	94	96	209
sp|P69726|VPR_HV1H2	Q1QZP4.1	0.010	3	59	552	643
sp|P69726|VPR_HV1H2	Q9XZD5.1	0.010	11	92	260	373
sp|P69726|VPR_HV1H2	B0R7C4.1	0.010	7	96	156	279
sp|P69726|VPR_HV1H2	Q6MG21.1	0.010	1	77	766	852
sp|P69726|VPR_HV1H2	A5VB59.1	0.010	52	81	201	248
sp|P69726|VPR_HV1H2	Q58EN8.1	0.010	52	90	530	594
sp|P69726|VPR_HV1H2	B5EPM7.1	0.010	7	52	203	250
sp|P69726|VPR_HV1H2	A0KTZ2.1	0.010	21	88	53	108
sp|P69726|VPR_HV1H2	Q6JDV7.1	0.010	20	40	93	107
sp|P69726|VPR_HV1H2	Q5R9W1.1	0.010	4	88	749	842
sp|P69726|VPR_HV1H2	A7M7B9.1	0.010	2	69	46	107
sp|P69726|VPR_HV1H2	Q2KCZ1.1	0.011	5	68	110	199
sp|P69726|VPR_HV1H2	P18293.2	0.011	12	66	311	366
sp|P69726|VPR_HV1H2	Q3J5H6.1	0.011	21	63	683	730
sp|P69726|VPR_HV1H2	Q8TD57.1	0.011	10	65	3406	3480
sp|P69726|VPR_HV1H2	Q086H6.1	0.011	12	88	4	108
sp|P69726|VPR_HV1H2	Q9P7J2.1	0.011	18	68	113	159
sp|P69726|VPR_HV1H2	O60337.2	0.011	4	88	749	842
sp|P69726|VPR_HV1H2	A6VZE1.1	0.011	22	67	180	227
sp|P69726|VPR_HV1H2	P47932.1	0.011	13	95	82	177
sp|P69726|VPR_HV1H2	Q48FR0.1	0.011	9	82	71	179
sp|P69726|VPR_HV1H2	Q58836.1	0.011	9	52	1064	1108
sp|P69726|VPR_HV1H2	B8DNK8.1	0.011	4	80	39	113
sp|P69726|VPR_HV1H2	P57847.1	0.011	5	73	150	245
sp|P69726|VPR_HV1H2	Q9LVE4.1	0.011	20	73	484	541
sp|P69726|VPR_HV1H2	Q86XS5.3	0.011	34	70	205	245
sp|P69726|VPR_HV1H2	P04866.1	0.011	34	82	1	61
sp|P69726|VPR_HV1H2	A7HIX3.1	0.011	21	94	4	86
sp|P69726|VPR_HV1H2	Q0C8A0.1	0.011	24	95	82	167
sp|P69726|VPR_HV1H2	Q6PP78.1	0.011	16	75	294	331
sp|P69726|VPR_HV1H2	B9G2A8.1	0.011	54	81	3629	3653
sp|P69726|VPR_HV1H2	Q4G3H4.1	0.011	11	87	546	622
sp|P69726|VPR_HV1H2	Q0HG96.1	0.011	1	86	177	244
sp|P69726|VPR_HV1H2	Q6PSB9.1	0.012	16	75	294	331
sp|P69726|VPR_HV1H2	W4VSJ0.1	0.012	3	56	100	156
sp|P69726|VPR_HV1H2	O60104.1	0.012	1	60	35	87
sp|P69726|VPR_HV1H2	Q0HJY2.1	0.012	20	94	176	282
sp|P69726|VPR_HV1H2	Q4KI73.2	0.012	1	56	320	371
sp|P69726|VPR_HV1H2	A8FYS4.1	0.012	13	88	23	108
sp|P69726|VPR_HV1H2	A1KB34.1	0.012	17	65	321	376
sp|P69726|VPR_HV1H2	B1V9C5.1	0.012	20	71	179	239
sp|P69726|VPR_HV1H2	Q3UY23.2	0.012	5	18	133	145
sp|P69726|VPR_HV1H2	Q15646.2	0.012	13	79	24	93
sp|P69726|VPR_HV1H2	O85304.1	0.012	8	53	231	275
sp|P69726|VPR_HV1H2	Q9H3C7.1	0.012	5	95	277	351
sp|P69726|VPR_HV1H2	Q6GVH4.1	0.012	5	95	277	351
sp|P69726|VPR_HV1H2	O30245.1	0.012	39	91	6	49
sp|P69726|VPR_HV1H2	P60537.1	0.012	39	69	38	73
sp|P69726|VPR_HV1H2	Q6GVH5.1	0.012	5	95	277	351
sp|P69726|VPR_HV1H2	S0ARX1.1	0.012	18	68	111	184
sp|P69726|VPR_HV1H2	Q9NGX9.2	0.012	9	90	26	110
sp|P69726|VPR_HV1H2	Q8EFU5.1	0.012	20	94	176	282
sp|P69726|VPR_HV1H2	P70261.1	0.012	13	79	488	564
sp|P69726|VPR_HV1H2	P06461.1	0.012	51	91	10	55
sp|P69726|VPR_HV1H2	P16785.1	0.012	9	85	1833	1901
sp|P69726|VPR_HV1H2	Q89EN5.1	0.012	1	95	344	424
sp|P69726|VPR_HV1H2	P11717.3	0.013	1	96	2371	2466
sp|P69726|VPR_HV1H2	Q08C60.1	0.013	1	94	38	104
sp|P69726|VPR_HV1H2	O15399.2	0.013	20	84	805	880
sp|P69726|VPR_HV1H2	A7ZFY8.1	0.013	4	84	39	121
sp|P69726|VPR_HV1H2	Q63ZG9.1	0.013	5	95	280	356
sp|P69726|VPR_HV1H2	Q4K8U3.1	0.013	10	68	78	133
sp|P69726|VPR_HV1H2	Q80W40.1	0.013	13	60	348	387
sp|P69726|VPR_HV1H2	Q5SJ35.1	0.013	10	85	119	205
sp|P69726|VPR_HV1H2	D5LX59.1	0.013	9	85	1834	1902
sp|P69726|VPR_HV1H2	Q8XX80.1	0.013	7	72	674	769
sp|P69726|VPR_HV1H2	Q8XX80.1	0.026	34	91	543	605
sp|P69726|VPR_HV1H2	Q6DV88.1	0.013	7	91	2775	2872
sp|P69726|VPR_HV1H2	B8DCV5.1	0.013	36	90	6	62
sp|P69726|VPR_HV1H2	Q7NE10.1	0.013	13	89	173	265
sp|P69726|VPR_HV1H2	B1AJH5.1	0.013	15	63	90	154
sp|P69726|VPR_HV1H2	Q62GD9.1	0.013	1	56	322	373
sp|P69726|VPR_HV1H2	Q3JMZ6.1	0.013	1	56	322	373
sp|P69726|VPR_HV1H2	Q7M8H5.1	0.013	21	78	170	231
sp|P69726|VPR_HV1H2	Q5ZXU5.2	0.013	46	93	4	65
sp|P69726|VPR_HV1H2	P03314.1	0.013	7	64	2775	2835
sp|P69726|VPR_HV1H2	Q89277.2	0.013	7	64	2775	2835
sp|P69726|VPR_HV1H2	Q8BYL4.2	0.013	11	94	97	210
sp|P69726|VPR_HV1H2	P39575.2	0.013	7	67	438	503
sp|P69726|VPR_HV1H2	A0QFA4.1	0.014	39	69	38	73
sp|P69726|VPR_HV1H2	A7FMX3.1	0.014	23	95	3	66
sp|P69726|VPR_HV1H2	Q5X7B5.1	0.014	46	93	4	65
sp|P69726|VPR_HV1H2	Q7TTS1.1	0.014	8	91	154	233
sp|P69726|VPR_HV1H2	E3S6N7.1	0.014	20	65	325	379
sp|P69726|VPR_HV1H2	B4F2J0.1	0.014	4	38	417	451
sp|P69726|VPR_HV1H2	Q5XAM9.1	0.014	17	72	56	102
sp|P69726|VPR_HV1H2	Q4QP08.1	0.014	2	94	27	107
sp|P69726|VPR_HV1H2	P45198.1	0.014	17	96	80	205
sp|P69726|VPR_HV1H2	A7H0Z0.1	0.014	4	80	39	113
sp|P69726|VPR_HV1H2	Q5SV77.1	0.014	5	95	277	351
sp|P69726|VPR_HV1H2	Q9L127.1	0.014	25	90	2	71
sp|P69726|VPR_HV1H2	F4JS25.1	0.014	20	85	487	551
sp|P69726|VPR_HV1H2	A8WXM1.1	0.014	16	88	238	290
sp|P69726|VPR_HV1H2	Q97M68.1	0.014	1	81	165	270
sp|P69726|VPR_HV1H2	A2ARZ3.3	0.015	6	92	6605	6693
sp|P69726|VPR_HV1H2	P0DPR2.1	0.015	9	96	160	262
sp|P69726|VPR_HV1H2	Q3TPX4.2	0.015	23	66	384	422
sp|P69726|VPR_HV1H2	B0CL02.1	0.015	14	89	268	362
sp|P69726|VPR_HV1H2	A0A0H3GEZ8.1	0.015	8	96	34	108
sp|P69726|VPR_HV1H2	Q72J39.1	0.015	4	87	182	248
sp|P69726|VPR_HV1H2	Q9SGG3.1	0.015	14	88	103	156
sp|P69726|VPR_HV1H2	P29780.1	0.015	26	93	242	343
sp|P69726|VPR_HV1H2	Q9RVH4.1	0.015	20	89	258	326
sp|P69726|VPR_HV1H2	Q7TUJ9.1	0.015	38	85	217	268
sp|P69726|VPR_HV1H2	Q4G017.2	0.015	11	68	88	142
sp|P69726|VPR_HV1H2	P97878.1	0.015	23	66	384	422
sp|P69726|VPR_HV1H2	Q03391.3	0.015	20	84	802	877
sp|P69726|VPR_HV1H2	Q10109.1	0.015	20	70	494	543
sp|P69726|VPR_HV1H2	J4KR13.1	0.015	17	94	194	268
sp|P69726|VPR_HV1H2	Q4I1H6.2	0.015	9	50	38	64
sp|P69726|VPR_HV1H2	C0RI19.1	0.015	14	89	268	362
sp|P69726|VPR_HV1H2	Q53176.2	0.015	1	95	341	421
sp|P69726|VPR_HV1H2	Q61881.1	0.015	1	82	109	217
sp|P69726|VPR_HV1H2	Q7NN36.1	0.015	3	76	155	253
sp|P69726|VPR_HV1H2	A0PJX8.2	0.015	34	88	4	59
sp|P69726|VPR_HV1H2	A9MA50.1	0.015	14	89	268	362
sp|P69726|VPR_HV1H2	A5VPL3.1	0.015	14	92	268	365
sp|P69726|VPR_HV1H2	A4J2F9.1	0.015	4	37	11	60
sp|P69726|VPR_HV1H2	Q9XEA1.1	0.015	23	73	488	545
sp|P69726|VPR_HV1H2	Q9PB34.2	0.015	26	87	111	166
sp|P69726|VPR_HV1H2	O00471.1	0.015	23	66	384	422
sp|P69726|VPR_HV1H2	O44218.2	0.015	1	90	640	712
sp|P69726|VPR_HV1H2	Q5ND34.2	0.015	14	96	122	207
sp|P69726|VPR_HV1H2	Q66JN8.1	0.015	5	94	162	248
sp|P69726|VPR_HV1H2	Q60676.3	0.016	10	94	15	105
sp|P69726|VPR_HV1H2	A0KVN8.1	0.016	20	94	176	282
sp|P69726|VPR_HV1H2	Q2K487.1	0.016	11	70	507	581
sp|P69726|VPR_HV1H2	A9BP04.1	0.016	3	84	15	109
sp|P69726|VPR_HV1H2	Q62645.2	0.016	20	84	802	877
sp|P69726|VPR_HV1H2	C0SP95.1	0.016	12	89	318	405
sp|P69726|VPR_HV1H2	Q5HNJ4.1	0.016	14	94	120	213
sp|P69726|VPR_HV1H2	Q98949.1	0.016	22	62	649	715
sp|P69726|VPR_HV1H2	F4JG10.1	0.016	38	87	307	379
sp|P69726|VPR_HV1H2	B2WMQ2.1	0.016	20	65	325	379
sp|P69726|VPR_HV1H2	Q9D081.1	0.016	4	71	71	145
sp|P69726|VPR_HV1H2	P37089.2	0.016	2	95	53	205
sp|P69726|VPR_HV1H2	B2I637.1	0.016	26	87	111	166
sp|P69726|VPR_HV1H2	B0TQA6.1	0.016	21	88	53	108
sp|P69726|VPR_HV1H2	P20929.5	0.016	15	49	4573	4616
sp|P69726|VPR_HV1H2	P20929.5	0.54	12	69	3597	3671
sp|P69726|VPR_HV1H2	Q06132.1	0.016	20	50	666	699
sp|P69726|VPR_HV1H2	Q01SP7.1	0.016	6	86	126	215
sp|P69726|VPR_HV1H2	Q9VNG1.3	0.016	10	89	133	225
sp|P69726|VPR_HV1H2	A6Q604.1	0.016	13	75	392	447
sp|P69726|VPR_HV1H2	Q02C42.1	0.016	34	90	292	366
sp|P69726|VPR_HV1H2	Q80W87.1	0.017	1	31	450	481
sp|P69726|VPR_HV1H2	Q5HSB7.1	0.017	16	91	15	89
sp|P69726|VPR_HV1H2	Q74NF3.1	0.017	12	91	584	645
sp|P69726|VPR_HV1H2	Q4ZQ44.1	0.017	17	53	229	262
sp|P69726|VPR_HV1H2	Q7MQ02.1	0.017	5	93	175	257
sp|P69726|VPR_HV1H2	B2S4T7.1	0.017	14	92	268	365
sp|P69726|VPR_HV1H2	B4SBW0.1	0.017	21	51	26	66
sp|P69726|VPR_HV1H2	A1S8C9.1	0.017	40	95	218	276
sp|P69726|VPR_HV1H2	P0DTU6.1	0.017	11	65	24	84
sp|P69726|VPR_HV1H2	O32187.1	0.017	1	67	15	87
sp|P69726|VPR_HV1H2	Q48FH7.1	0.017	14	53	226	262
sp|P69726|VPR_HV1H2	Q03ER1.1	0.017	6	43	161	211
sp|P69726|VPR_HV1H2	O61387.1	0.017	26	54	95	125
sp|P69726|VPR_HV1H2	P89466.1	0.017	7	71	276	336
sp|P69726|VPR_HV1H2	A8H5G3.1	0.017	20	96	176	269
sp|P69726|VPR_HV1H2	P39061.4	0.017	29	66	1697	1750
sp|P69726|VPR_HV1H2	Q6LG09.1	0.017	2	57	65	123
sp|P69726|VPR_HV1H2	O83964.1	0.017	4	84	310	378
sp|P69726|VPR_HV1H2	Q5SME9.1	0.018	4	87	182	248
sp|P69726|VPR_HV1H2	Q2R483.1	0.018	14	96	180	274
sp|P69726|VPR_HV1H2	Q926Q4.1	0.018	36	90	6	62
sp|P69726|VPR_HV1H2	Q6T271.1	0.018	1	58	28	97
sp|P69726|VPR_HV1H2	A9A141.1	0.018	7	85	135	219
sp|P69726|VPR_HV1H2	Q3J7Y0.2	0.018	15	81	403	466
sp|P69726|VPR_HV1H2	Q67S76.1	0.018	21	84	174	276
sp|P69726|VPR_HV1H2	Q3ZBE0.1	0.018	2	61	258	323
sp|P69726|VPR_HV1H2	B6YRR9.1	0.018	3	76	47	109
sp|P69726|VPR_HV1H2	Q8YR06.1	0.018	15	96	567	663
sp|P69726|VPR_HV1H2	B1KRD4.1	0.018	20	96	176	269
sp|P69726|VPR_HV1H2	Q6SW84.1	0.018	9	85	1833	1901
sp|P69726|VPR_HV1H2	Q2Y9Y5.1	0.018	10	90	77	165
sp|P69726|VPR_HV1H2	Q43827.1	0.018	21	63	276	352
sp|P69726|VPR_HV1H2	B8BKI7.1	0.018	14	96	180	274
sp|P69726|VPR_HV1H2	Q9XG83.1	0.018	20	95	60	169
sp|P69726|VPR_HV1H2	Q5E866.1	0.019	38	77	148	197
sp|P69726|VPR_HV1H2	P18910.1	0.019	12	66	311	366
sp|P69726|VPR_HV1H2	P18910.1	2.4	17	81	571	657
sp|P69726|VPR_HV1H2	H0VVW3.2	0.019	11	65	24	84
sp|P69726|VPR_HV1H2	B5FGE9.1	0.019	11	88	488	606
sp|P69726|VPR_HV1H2	B6EPV7.1	0.019	11	88	488	606
sp|P69726|VPR_HV1H2	Q46045.1	0.019	9	42	37	62
sp|P69726|VPR_HV1H2	Q56350.1	0.019	1	95	341	421
sp|P69726|VPR_HV1H2	B9SQI7.1	0.019	16	67	185	241
sp|P69726|VPR_HV1H2	Q15R31.1	0.019	1	86	126	235
sp|P69726|VPR_HV1H2	P44554.2	0.019	2	94	27	107
sp|P69726|VPR_HV1H2	Q8LDW9.2	0.019	9	67	96	170
sp|P69726|VPR_HV1H2	B0RIP8.1	0.019	2	69	419	482
sp|P69726|VPR_HV1H2	Q72E47.1	0.019	2	71	592	684
sp|P69726|VPR_HV1H2	Q4L648.1	0.019	6	92	51	153
sp|P69726|VPR_HV1H2	B4G0F3.1	0.020	15	67	168	239
sp|P69726|VPR_HV1H2	P70389.1	0.020	21	93	435	517
sp|P69726|VPR_HV1H2	Q0V6Q6.2	0.020	5	85	3408	3475
sp|P69726|VPR_HV1H2	Q42877.1	0.020	44	90	290	341
sp|P69726|VPR_HV1H2	P83692.1	0.020	17	55	8	87
sp|P69726|VPR_HV1H2	A7IPQ4.1	0.020	20	76	5	69
sp|P69726|VPR_HV1H2	A8FWJ3.1	0.020	20	96	176	269
sp|P69726|VPR_HV1H2	B7HE52.1	0.020	15	50	183	228
sp|P69726|VPR_HV1H2	Q8FQ12.1	0.020	11	77	497	578
sp|P69726|VPR_HV1H2	Q08BB1.1	0.020	64	94	21	47
sp|P69726|VPR_HV1H2	Q5RD58.1	0.021	11	87	219	313
sp|P69726|VPR_HV1H2	C3PG35.1	0.021	5	72	585	681
sp|P69726|VPR_HV1H2	Q8BYC4.1	0.022	60	90	201	237
sp|P69726|VPR_HV1H2	Q4K898.1	0.022	14	96	226	350
sp|P69726|VPR_HV1H2	Q8TGE0.1	0.022	11	89	189	305
sp|P69726|VPR_HV1H2	Q9LFA6.2	0.022	13	62	686	724
sp|P69726|VPR_HV1H2	B7IIT0.1	0.022	15	50	183	228
sp|P69726|VPR_HV1H2	P64904.1	0.022	5	74	99	198
sp|P69726|VPR_HV1H2	Q12587.1	0.022	9	81	88	141
sp|P69726|VPR_HV1H2	Q81QL7.1	0.022	16	73	509	582
sp|P69726|VPR_HV1H2	Q5E881.1	0.022	11	88	488	606
sp|P69726|VPR_HV1H2	Q61180.2	0.022	2	93	53	210
sp|P69726|VPR_HV1H2	Q6PLS1.1	0.022	6	94	1854	1979
sp|P69726|VPR_HV1H2	Q55901.2	0.022	1	82	114	214
sp|P69726|VPR_HV1H2	Q5RJP0.1	0.022	49	86	137	184
sp|P69726|VPR_HV1H2	Q9C888.1	0.022	9	78	422	485
sp|P69726|VPR_HV1H2	P80193.1	0.022	7	93	88	196
sp|P69726|VPR_HV1H2	P28011.2	0.022	12	69	319	366
sp|P69726|VPR_HV1H2	Q05332.1	0.023	38	54	44	61
sp|P69726|VPR_HV1H2	O60260.2	0.023	5	52	37	86
sp|P69726|VPR_HV1H2	A9VJS4.1	0.023	25	94	34	112
sp|P69726|VPR_HV1H2	B2T2A3.1	0.023	29	81	9	72
sp|P69726|VPR_HV1H2	O60826.1	0.023	5	96	305	389
sp|P69726|VPR_HV1H2	A3QBS5.1	0.023	10	86	136	244
sp|P69726|VPR_HV1H2	P54133.1	0.023	3	80	8	118
sp|P69726|VPR_HV1H2	P46542.1	0.023	5	61	71	114
sp|P69726|VPR_HV1H2	A1DHW8.2	0.023	1	96	80	146
sp|P69726|VPR_HV1H2	Q5IGR6.1	0.023	28	95	167	240
sp|P69726|VPR_HV1H2	A1RGX1.1	0.023	21	88	53	108
sp|P69726|VPR_HV1H2	Q60182.1	0.023	1	50	386	428
sp|P69726|VPR_HV1H2	Q9Y5C1.1	0.023	18	74	282	333
sp|P69726|VPR_HV1H2	A9CTP8.1	0.024	9	80	385	455
sp|P69726|VPR_HV1H2	Q0P9C4.1	0.024	26	43	250	267
sp|P69726|VPR_HV1H2	Q3KHZ2.1	0.024	1	56	320	371
sp|P69726|VPR_HV1H2	Q5RAM2.1	0.024	3	41	383	419
sp|P69726|VPR_HV1H2	Q9Z598.1	0.024	4	94	233	365
sp|P69726|VPR_HV1H2	D8V078.1	0.024	15	94	264	347
sp|P69726|VPR_HV1H2	Q08908.1	0.024	15	82	255	399
sp|P69726|VPR_HV1H2	P62508.1	0.024	3	41	406	442
sp|P69726|VPR_HV1H2	Q7X279.1	0.024	12	77	3	67
sp|P69726|VPR_HV1H2	Q920R0.3	0.024	19	66	1340	1404
sp|P69726|VPR_HV1H2	P0C5Y8.1	0.024	19	66	1340	1404
sp|P69726|VPR_HV1H2	Q9CLT2.1	0.024	1	73	232	328
sp|P69726|VPR_HV1H2	P46544.2	0.024	5	61	72	115
sp|P69726|VPR_HV1H2	D3Z1Q2.2	0.025	1	90	1	88
sp|P69726|VPR_HV1H2	B2UNF6.1	0.025	9	90	155	238
sp|P69726|VPR_HV1H2	P26725.1	0.025	18	91	309	394
sp|P69726|VPR_HV1H2	Q5HUU3.1	0.025	28	71	19	65
sp|P69726|VPR_HV1H2	A1VZJ6.1	0.025	28	71	19	65
sp|P69726|VPR_HV1H2	A7H3N1.1	0.025	28	71	19	65
sp|P69726|VPR_HV1H2	A8FLR2.1	0.025	28	71	19	65
sp|P69726|VPR_HV1H2	Q9PP70.1	0.025	28	71	19	65
sp|P69726|VPR_HV1H2	B2FNN8.1	0.025	27	93	8	61
sp|P69726|VPR_HV1H2	Q99678.2	0.025	60	90	202	238
sp|P69726|VPR_HV1H2	O10378.1	0.025	1	67	322	383
sp|P69726|VPR_HV1H2	A0A069AMK2.1	0.026	20	75	240	301
sp|P69726|VPR_HV1H2	Q8RAN0.1	0.026	8	50	172	222
sp|P69726|VPR_HV1H2	Q9V2A7.1	0.026	13	44	54	88
sp|P69726|VPR_HV1H2	Q91Z53.1	0.026	11	93	124	193
sp|P69726|VPR_HV1H2	Q1GRH5.1	0.026	52	92	201	275
sp|P69726|VPR_HV1H2	Q5DID0.2	0.026	4	42	156	201
sp|P69726|VPR_HV1H2	Q5AV07.1	0.026	14	67	183	238
sp|P69726|VPR_HV1H2	A5D0T6.1	0.026	3	81	87	159
sp|P69726|VPR_HV1H2	Q24210.4	0.026	21	71	291	358
sp|P69726|VPR_HV1H2	Q1MBS9.1	0.026	11	70	507	581
sp|P69726|VPR_HV1H2	Q8SXD4.1	0.027	2	81	767	836
