sp|P04618|REV_HV1H2	A3PIG0.1	0.002	1	115	318	430
sp|P04618|REV_HV1H2	P0CI65.1	0.002	44	111	520	586
sp|P04618|REV_HV1H2	A9VDW7.1	0.002	6	33	348	366
sp|P04618|REV_HV1H2	Q09509.1	0.002	10	112	37	112
sp|P04618|REV_HV1H2	Q09YH0.1	0.002	1	84	721	806
sp|P04618|REV_HV1H2	O42926.1	0.002	18	106	943	1016
sp|P04618|REV_HV1H2	B3EGT4.1	0.002	1	106	304	389
sp|P04618|REV_HV1H2	Q9I9A2.1	0.002	8	112	166	270
sp|P04618|REV_HV1H2	A1VN98.1	0.002	2	112	154	268
sp|P04618|REV_HV1H2	B4S201.1	0.002	29	112	67	146
sp|P04618|REV_HV1H2	B8J6S7.1	0.002	44	84	223	295
sp|P04618|REV_HV1H2	O75364.1	0.002	39	100	111	190
sp|P04618|REV_HV1H2	A8I2M2.1	0.002	60	96	23	52
sp|P04618|REV_HV1H2	A6VDK0.1	0.002	12	113	107	195
sp|P04618|REV_HV1H2	Q8L785.1	0.002	10	116	304	394
sp|P04618|REV_HV1H2	Q886I1.1	0.002	50	110	3	62
sp|P04618|REV_HV1H2	Q92932.2	0.002	9	116	883	971
sp|P04618|REV_HV1H2	O28044.1	0.002	9	86	7	97
sp|P04618|REV_HV1H2	P74007.1	0.002	4	102	473	567
sp|P04618|REV_HV1H2	C8VC05.2	0.002	16	106	340	429
sp|P04618|REV_HV1H2	O31332.2	0.002	2	116	12	158
sp|P04618|REV_HV1H2	Q9PWM3.1	0.002	23	112	23	148
sp|P04618|REV_HV1H2	B4RBP5.1	0.002	28	110	7	97
sp|P04618|REV_HV1H2	P03517.1	0.002	4	103	65	108
sp|P04618|REV_HV1H2	A6SZQ8.1	0.002	3	109	160	301
sp|P04618|REV_HV1H2	P64690.1	0.002	12	113	84	144
sp|P04618|REV_HV1H2	O69668.3	0.002	43	88	331	370
sp|P04618|REV_HV1H2	Q9HNY7.1	0.003	1	113	399	503
sp|P04618|REV_HV1H2	Q7D515.1	0.003	43	88	336	375
sp|P04618|REV_HV1H2	Q4DC43.1	0.003	6	103	236	333
sp|P04618|REV_HV1H2	Q9DBR1.1	0.003	10	95	86	165
sp|P04618|REV_HV1H2	W8JCE8.1	0.003	39	93	326	389
sp|P04618|REV_HV1H2	Q9SB63.2	0.003	43	113	9	78
sp|P04618|REV_HV1H2	Q6AYL4.1	0.003	22	61	1	39
sp|P04618|REV_HV1H2	P55038.2	0.003	1	85	1152	1257
sp|P04618|REV_HV1H2	P83456.1	0.003	20	113	208	317
sp|P04618|REV_HV1H2	C0QB81.1	0.003	1	114	63	211
sp|P04618|REV_HV1H2	B0RRR1.1	0.003	7	111	138	232
sp|P04618|REV_HV1H2	O02695.1	0.003	9	116	881	969
sp|P04618|REV_HV1H2	Q7P0F6.1	0.003	31	81	81	127
sp|P04618|REV_HV1H2	A4UHQ2.1	0.003	8	97	1530	1594
sp|P04618|REV_HV1H2	E4UVK2.1	0.003	1	98	29	100
sp|P04618|REV_HV1H2	O74397.1	0.003	2	91	166	268
sp|P04618|REV_HV1H2	Q3A1D9.1	0.003	4	114	149	257
sp|P04618|REV_HV1H2	Q8K3Y6.1	0.003	30	110	227	322
sp|P04618|REV_HV1H2	O01824.2	0.003	46	79	12	45
sp|P04618|REV_HV1H2	O94603.1	0.003	34	95	117	181
sp|P04618|REV_HV1H2	Q9M565.1	0.003	16	116	88	178
sp|P04618|REV_HV1H2	A6VZE1.1	0.003	3	74	308	400
sp|P04618|REV_HV1H2	P0A293.1	0.003	3	68	35	97
sp|P04618|REV_HV1H2	I3R637.1	0.003	21	98	393	468
sp|P04618|REV_HV1H2	Q7NRV0.1	0.003	29	114	7	99
sp|P04618|REV_HV1H2	Q70DX9.1	0.003	3	92	110	218
sp|P04618|REV_HV1H2	C4XL11.1	0.003	8	116	429	599
sp|P04618|REV_HV1H2	Q4UVX2.1	0.003	7	111	138	232
sp|P04618|REV_HV1H2	A6TD48.1	0.003	21	116	155	265
sp|P04618|REV_HV1H2	C5Y9U6.1	0.003	40	83	144	188
sp|P04618|REV_HV1H2	Q1LVQ7.1	0.003	39	113	169	251
sp|P04618|REV_HV1H2	C5D6D7.1	0.003	5	107	371	464
sp|P04618|REV_HV1H2	Q6INN7.1	0.003	9	88	617	695
sp|P04618|REV_HV1H2	Q76LT8.1	0.003	24	112	910	1005
sp|P04618|REV_HV1H2	Q5E735.2	0.003	10	114	115	200
sp|P04618|REV_HV1H2	Q1J0P6.1	0.003	21	116	517	608
sp|P04618|REV_HV1H2	C6CAI2.1	0.003	25	105	614	697
sp|P04618|REV_HV1H2	A4IHF8.1	0.003	1	88	36	155
sp|P04618|REV_HV1H2	C6DBD0.1	0.003	12	115	229	313
sp|P04618|REV_HV1H2	Q9LZP7.1	0.003	12	79	157	235
sp|P04618|REV_HV1H2	Q42712.1	0.003	5	102	208	313
sp|P04618|REV_HV1H2	Q11LN0.1	0.003	1	114	16	133
sp|P04618|REV_HV1H2	Q5FWH6.1	0.003	8	105	436	517
sp|P04618|REV_HV1H2	Q5AK24.2	0.003	23	84	373	449
sp|P04618|REV_HV1H2	O95359.3	0.003	37	115	173	261
sp|P04618|REV_HV1H2	Q90691.1	0.003	8	77	115	202
sp|P04618|REV_HV1H2	O83811.1	0.003	14	74	127	184
sp|P04618|REV_HV1H2	A1K3J0.1	0.003	1	62	308	384
sp|P04618|REV_HV1H2	Q02G92.1	0.003	29	115	199	279
sp|P04618|REV_HV1H2	Q8FPJ3.2	0.003	6	89	474	596
sp|P04618|REV_HV1H2	Q85433.1	0.003	57	100	438	488
sp|P04618|REV_HV1H2	A2XU91.1	0.003	40	83	138	182
sp|P04618|REV_HV1H2	B1HYT5.2	0.003	48	116	83	162
sp|P04618|REV_HV1H2	F4K3X8.2	0.003	5	115	432	535
sp|P04618|REV_HV1H2	A0A1F4.1	0.003	2	88	1613	1743
sp|P04618|REV_HV1H2	A7HK86.1	0.003	1	69	294	374
sp|P04618|REV_HV1H2	P75860.2	0.003	12	113	5	111
sp|P04618|REV_HV1H2	P13887.2	0.003	30	95	2093	2170
sp|P04618|REV_HV1H2	Q4DYL7.1	0.003	6	103	236	333
sp|P04618|REV_HV1H2	Q7TSA6.1	0.003	24	114	227	333
sp|P04618|REV_HV1H2	P41233.4	0.003	32	102	1263	1319
sp|P04618|REV_HV1H2	Q0VGK2.1	0.003	3	87	338	416
sp|P04618|REV_HV1H2	Q8TYY7.1	0.003	1	92	118	250
sp|P04618|REV_HV1H2	Q88RB3.1	0.003	1	110	65	191
sp|P04618|REV_HV1H2	A8AX76.1	0.003	6	116	146	250
sp|P04618|REV_HV1H2	C5DDK8.1	0.003	38	72	475	502
sp|P04618|REV_HV1H2	Q10207.2	0.003	26	70	152	204
sp|P04618|REV_HV1H2	Q5R4L5.1	0.003	10	95	86	165
sp|P04618|REV_HV1H2	Q3ALG5.1	0.003	7	112	126	203
sp|P04618|REV_HV1H2	Q8Y219.1	0.003	15	88	191	281
sp|P04618|REV_HV1H2	A7MYT5.1	0.003	32	113	427	507
sp|P04618|REV_HV1H2	B8H610.1	0.003	37	113	86	168
sp|P04618|REV_HV1H2	Q6MG81.1	0.003	1	116	68	210
sp|P04618|REV_HV1H2	O26158.1	0.003	1	94	141	256
sp|P04618|REV_HV1H2	O60100.1	0.003	15	116	6	200
sp|P04618|REV_HV1H2	Q6ZTR5.5	0.003	7	115	1440	1528
sp|P04618|REV_HV1H2	Q9H0D6.1	0.003	10	95	86	165
sp|P04618|REV_HV1H2	Q8IZU8.2	0.003	1	88	75	138
sp|P04618|REV_HV1H2	Q8N4L1.1	0.003	25	98	386	464
sp|P04618|REV_HV1H2	Q9Z206.2	0.003	3	114	454	557
sp|P04618|REV_HV1H2	B5YI09.1	0.003	49	81	239	276
sp|P04618|REV_HV1H2	Q47Y80.1	0.003	1	60	307	388
sp|P04618|REV_HV1H2	Q9M2S4.1	0.003	5	93	581	649
sp|P04618|REV_HV1H2	Q05184.1	0.003	5	87	68	121
sp|P04618|REV_HV1H2	P0CQ92.1	0.003	59	108	262	304
sp|P04618|REV_HV1H2	Q54XD0.1	0.003	24	106	81	144
sp|P04618|REV_HV1H2	Q6GGX3.1	0.003	10	87	234	327
sp|P04618|REV_HV1H2	Q7QHW5.5	0.003	4	116	334	463
sp|P04618|REV_HV1H2	P13886.2	0.003	30	95	2127	2204
sp|P04618|REV_HV1H2	Q15526.1	0.003	33	84	77	116
sp|P04618|REV_HV1H2	A4QFR5.1	0.003	43	115	278	358
sp|P04618|REV_HV1H2	Q8GU85.2	0.003	49	113	957	1046
sp|P04618|REV_HV1H2	Q8VYD8.1	0.003	2	113	181	300
sp|P04618|REV_HV1H2	Q4UK06.1	0.003	1	107	312	409
sp|P04618|REV_HV1H2	A6LI52.1	0.003	9	67	383	449
sp|P04618|REV_HV1H2	Q1QV24.2	0.003	1	75	308	401
sp|P04618|REV_HV1H2	Q06GT8.1	0.003	7	64	659	717
sp|P04618|REV_HV1H2	Q9HHR1.2	0.003	1	115	28	128
sp|P04618|REV_HV1H2	P36713.1	0.003	21	110	78	203
sp|P04618|REV_HV1H2	O90370.1	0.003	30	95	2126	2203
sp|P04618|REV_HV1H2	Q96MT8.1	0.003	20	116	160	268
sp|P04618|REV_HV1H2	Q9R189.1	0.003	25	72	6	72
sp|P04618|REV_HV1H2	Q6AL53.1	0.003	67	107	137	183
sp|P04618|REV_HV1H2	A4IFG4.1	0.003	25	98	386	464
sp|P04618|REV_HV1H2	O88689.1	0.003	45	107	24	113
sp|P04618|REV_HV1H2	O90368.1	0.003	30	95	2126	2203
sp|P04618|REV_HV1H2	A6QGY5.1	0.003	10	87	237	330
sp|P04618|REV_HV1H2	A5ISW6.1	0.003	10	87	237	330
sp|P04618|REV_HV1H2	Q9Y4B4.4	0.004	29	116	511	635
sp|P04618|REV_HV1H2	Q57TB5.1	0.004	5	111	103	204
sp|P04618|REV_HV1H2	A0A0E3NEE1.1	0.004	1	116	1	108
sp|P04618|REV_HV1H2	Q69ZU6.2	0.004	14	91	830	913
sp|P04618|REV_HV1H2	Q6FUF9.1	0.004	4	89	331	434
sp|P04618|REV_HV1H2	P0C8H0.1	0.004	11	112	604	687
sp|P04618|REV_HV1H2	M1WCQ3.1	0.004	1	112	1191	1310
sp|P04618|REV_HV1H2	A8Z414.1	0.004	10	87	237	330
sp|P04618|REV_HV1H2	Q5HFY8.1	0.004	10	87	237	330
sp|P04618|REV_HV1H2	A5D2K1.1	0.004	1	113	306	413
sp|P04618|REV_HV1H2	Q87UY1.1	0.004	12	82	105	179
sp|P04618|REV_HV1H2	B6HNK3.1	0.004	3	112	2446	2546
sp|P04618|REV_HV1H2	Q7Z5J4.2	0.004	10	100	443	539
sp|P04618|REV_HV1H2	Q1WTQ4.1	0.004	7	116	98	170
sp|P04618|REV_HV1H2	A7MGF3.1	0.004	14	101	363	488
sp|P04618|REV_HV1H2	Q9ULI1.3	0.004	2	98	21	120
sp|P04618|REV_HV1H2	Q29RL1.2	0.004	46	106	154	218
sp|P04618|REV_HV1H2	Q8IYK2.3	0.004	24	115	278	392
sp|P04618|REV_HV1H2	A5GAY7.1	0.004	27	114	2	97
sp|P04618|REV_HV1H2	P43132.2	0.004	46	87	342	385
sp|P04618|REV_HV1H2	P18093.1	0.004	1	98	1	101
sp|P04618|REV_HV1H2	Q6M7C6.1	0.004	4	116	276	441
sp|P04618|REV_HV1H2	F4IBF0.2	0.004	50	116	200	261
sp|P04618|REV_HV1H2	A4D9J5.1	0.004	12	112	199	322
sp|P04618|REV_HV1H2	Q2H4D0.1	0.004	13	101	305	402
sp|P04618|REV_HV1H2	Q5H879.1	0.004	6	95	49	147
sp|P04618|REV_HV1H2	Q6ZV29.4	0.004	1	110	443	570
sp|P04618|REV_HV1H2	A8SEA5.1	0.004	27	109	26	123
sp|P04618|REV_HV1H2	Q7M725.1	0.004	45	102	202	285
sp|P04618|REV_HV1H2	P12488.1	0.004	29	98	79	144
sp|P04618|REV_HV1H2	P0A5L7.1	0.004	4	112	269	373
sp|P04618|REV_HV1H2	Q8EGP9.2	0.004	1	39	172	218
sp|P04618|REV_HV1H2	Q5BJX5.1	0.004	11	114	4	97
sp|P04618|REV_HV1H2	Q7NCQ9.1	0.004	10	100	746	825
sp|P04618|REV_HV1H2	Q2NAJ7.1	0.004	23	91	63	125
sp|P04618|REV_HV1H2	Q17GS9.1	0.004	4	116	334	463
sp|P04618|REV_HV1H2	A2AN08.1	0.004	1	113	1411	1547
sp|P04618|REV_HV1H2	Q2TL32.2	0.004	1	113	1413	1549
sp|P04618|REV_HV1H2	Q01728.3	0.004	4	116	312	471
sp|P04618|REV_HV1H2	A4RE77.1	0.004	32	104	762	838
sp|P04618|REV_HV1H2	Q6A548.1	0.004	17	108	343	425
sp|P04618|REV_HV1H2	P27796.1	0.004	19	112	231	329
sp|P04618|REV_HV1H2	Q8P2A6.1	0.004	1	55	231	287
sp|P04618|REV_HV1H2	Q2FYJ6.1	0.004	10	87	237	330
sp|P04618|REV_HV1H2	Q8NWQ6.1	0.004	10	87	237	330
sp|P04618|REV_HV1H2	A1TZ92.1	0.004	36	113	552	638
sp|P04618|REV_HV1H2	P52959.1	0.004	12	92	630	699
sp|P04618|REV_HV1H2	Q10082.1	0.004	31	64	80	126
sp|P04618|REV_HV1H2	Q6ANR3.1	0.004	47	113	94	150
sp|P04618|REV_HV1H2	Q7T3H2.1	0.004	30	115	75	160
sp|P04618|REV_HV1H2	Q47IK9.1	0.004	12	83	538	605
sp|P04618|REV_HV1H2	A4IIK1.1	0.004	62	115	160	204
sp|P04618|REV_HV1H2	Q2FSE6.1	0.004	29	114	347	437
sp|P04618|REV_HV1H2	B5F066.1	0.004	1	94	80	170
sp|P04618|REV_HV1H2	Q7L590.2	0.004	1	80	74	154
sp|P04618|REV_HV1H2	C6CLS0.1	0.004	6	115	128	264
sp|P04618|REV_HV1H2	B4K9L4.1	0.004	18	93	932	1011
sp|P04618|REV_HV1H2	P09980.3	0.004	8	116	467	575
sp|P04618|REV_HV1H2	Q8RWQ8.1	0.004	8	112	102	233
sp|P04618|REV_HV1H2	B5BC36.1	0.004	1	94	80	170
sp|P04618|REV_HV1H2	E9QAF0.1	0.004	73	115	247	286
sp|P04618|REV_HV1H2	B4TQT3.1	0.004	1	94	80	170
sp|P04618|REV_HV1H2	C0PWX6.1	0.004	1	94	80	170
sp|P04618|REV_HV1H2	Q9Y5I1.1	0.004	45	107	24	113
sp|P04618|REV_HV1H2	Q2NB77.1	0.004	2	109	162	230
sp|P04618|REV_HV1H2	Q5XGM5.1	0.004	8	116	157	271
sp|P04618|REV_HV1H2	P0DF46.1	0.004	1	55	231	287
sp|P04618|REV_HV1H2	B4TC42.1	0.004	1	94	80	170
sp|P04618|REV_HV1H2	A3M9H2.2	0.004	15	105	175	277
sp|P04618|REV_HV1H2	Q5RE43.1	0.005	21	112	27	97
sp|P04618|REV_HV1H2	P50771.1	0.005	32	100	233	289
sp|P04618|REV_HV1H2	B5FP55.1	0.005	1	94	80	170
sp|P04618|REV_HV1H2	Q98TA5.1	0.005	1	114	1	139
sp|P04618|REV_HV1H2	F4IW10.1	0.005	1	113	261	376
sp|P04618|REV_HV1H2	P41231.4	0.005	17	72	312	366
sp|P04618|REV_HV1H2	B2UFP3.1	0.005	1	108	307	393
sp|P04618|REV_HV1H2	P12568.1	0.005	16	65	76	143
sp|P04618|REV_HV1H2	B8JBD5.1	0.005	1	95	1	103
sp|P04618|REV_HV1H2	Q66627.2	0.005	2	98	134	218
sp|P04618|REV_HV1H2	Q96JM7.2	0.005	70	98	529	567
sp|P04618|REV_HV1H2	Q3AW44.1	0.005	1	95	141	257
sp|P04618|REV_HV1H2	Q1PFW3.2	0.005	27	116	13	100
sp|P04618|REV_HV1H2	A4SCK4.1	0.005	46	95	525	578
sp|P04618|REV_HV1H2	A9WL37.2	0.005	6	76	200	282
sp|P04618|REV_HV1H2	Q9DCM7.1	0.005	4	113	396	560
sp|P04618|REV_HV1H2	B3E933.1	0.005	1	115	141	276
sp|P04618|REV_HV1H2	B0BQN6.1	0.005	2	82	144	226
sp|P04618|REV_HV1H2	A7X2C5.1	0.005	10	87	237	330
sp|P04618|REV_HV1H2	Q3IQZ0.1	0.005	6	81	127	181
sp|P04618|REV_HV1H2	Q9SN09.1	0.005	5	99	26	97
sp|P04618|REV_HV1H2	A1CNV1.1	0.005	33	110	233	303
sp|P04618|REV_HV1H2	Q9P2W1.1	0.005	31	92	156	213
sp|P04618|REV_HV1H2	Q07DY5.1	0.005	1	84	721	806
sp|P04618|REV_HV1H2	Q5Z8V9.1	0.005	27	42	79	108
sp|P04618|REV_HV1H2	A4ST50.1	0.005	29	104	226	291
sp|P04618|REV_HV1H2	A2CB44.2	0.005	23	88	115	188
sp|P04618|REV_HV1H2	P73599.1	0.005	9	85	81	177
sp|P04618|REV_HV1H2	B1N017.1	0.005	75	113	196	243
sp|P04618|REV_HV1H2	P75858.1	0.005	5	114	79	214
sp|P04618|REV_HV1H2	O28580.1	0.005	46	104	14	67
sp|P04618|REV_HV1H2	P24021.2	0.005	54	107	43	121
sp|P04618|REV_HV1H2	B0CC88.1	0.005	7	110	161	269
sp|P04618|REV_HV1H2	B0CCQ2.1	0.005	43	105	148	244
sp|P04618|REV_HV1H2	Q8TDR2.2	0.005	3	115	395	526
sp|P04618|REV_HV1H2	O18696.2	0.005	6	116	32	117
sp|P04618|REV_HV1H2	P56972.1	0.005	45	100	21	91
sp|P04618|REV_HV1H2	Q0CNX1.1	0.005	30	116	15	82
sp|P04618|REV_HV1H2	O35600.1	0.005	6	101	1203	1291
sp|P04618|REV_HV1H2	Q5WNE3.1	0.005	6	116	93	211
sp|P04618|REV_HV1H2	F4J5S1.1	0.005	49	113	257	331
sp|P04618|REV_HV1H2	Q86Y56.4	0.005	4	103	422	520
sp|P04618|REV_HV1H2	Q1GIY4.1	0.005	9	114	348	441
sp|P04618|REV_HV1H2	Q5DRF3.1	0.005	45	107	24	113
sp|P04618|REV_HV1H2	Q0VTD7.1	0.006	7	86	198	281
sp|P04618|REV_HV1H2	Q0V9S3.1	0.006	23	52	231	262
sp|P04618|REV_HV1H2	B1JH89.1	0.006	30	90	126	216
sp|P04618|REV_HV1H2	A5DEF8.3	0.006	44	114	674	742
sp|P04618|REV_HV1H2	B1W5F4.1	0.006	1	102	206	330
sp|P04618|REV_HV1H2	O35011.1	0.006	34	80	21	63
sp|P04618|REV_HV1H2	Q2II25.1	0.006	13	95	3	103
sp|P04618|REV_HV1H2	P38789.1	0.006	2	105	149	290
sp|P04618|REV_HV1H2	Q12079.1	0.006	9	108	23	132
sp|P04618|REV_HV1H2	A9IMW7.1	0.006	1	114	325	435
sp|P04618|REV_HV1H2	Q5L897.1	0.006	20	109	578	696
sp|P04618|REV_HV1H2	Q0G9L7.1	0.006	27	109	26	123
sp|P04618|REV_HV1H2	O65718.1	0.006	4	88	550	627
sp|P04618|REV_HV1H2	P22091.1	0.006	34	108	184	307
sp|P04618|REV_HV1H2	A9MQA3.1	0.006	5	111	103	204
sp|P04618|REV_HV1H2	B2K7Z2.1	0.006	30	90	126	216
sp|P04618|REV_HV1H2	Q32DK7.2	0.006	3	68	35	97
sp|P04618|REV_HV1H2	Q5ARI5.1	0.006	59	113	70	123
sp|P04618|REV_HV1H2	Q5Z987.1	0.006	49	73	2655	2680
sp|P04618|REV_HV1H2	A2YH41.2	0.006	49	73	2655	2680
sp|P04618|REV_HV1H2	Q96RW7.2	0.006	11	105	5	131
sp|P04618|REV_HV1H2	A5UUJ5.1	0.006	44	97	220	285
sp|P04618|REV_HV1H2	Q02332.1	0.006	14	37	293	317
sp|P04618|REV_HV1H2	Q2LZB1.2	0.006	24	112	135	229
sp|P04618|REV_HV1H2	A0LJ63.1	0.006	1	88	32	123
sp|P04618|REV_HV1H2	Q9ULC5.1	0.006	48	101	220	269
sp|P04618|REV_HV1H2	P97481.2	0.006	27	96	785	863
sp|P04618|REV_HV1H2	Q6MFS1.2	0.006	4	109	83	213
sp|P04618|REV_HV1H2	Q47EH2.1	0.006	19	116	57	185
sp|P04618|REV_HV1H2	P39199.3	0.006	3	68	35	97
sp|P04618|REV_HV1H2	Q5E3U5.1	0.006	3	81	35	110
sp|P04618|REV_HV1H2	Q5AYH8.1	0.006	18	115	860	950
sp|P04618|REV_HV1H2	P80597.1	0.006	6	71	15	74
sp|P04618|REV_HV1H2	A6LSD1.1	0.006	6	110	48	180
sp|P04618|REV_HV1H2	Q8JUX6.1	0.006	30	95	2087	2164
sp|P04618|REV_HV1H2	Q9UJ83.2	0.006	10	105	334	453
sp|P04618|REV_HV1H2	A5F2X6.1	0.006	1	62	307	383
sp|P04618|REV_HV1H2	D3YXG0.1	0.006	3	105	2780	2914
sp|P04618|REV_HV1H2	Q5NU14.1	0.006	21	88	88	150
sp|P04618|REV_HV1H2	Q9NSA0.1	0.006	21	46	69	94
sp|P04618|REV_HV1H2	A9M4E3.1	0.006	43	84	215	262
sp|P04618|REV_HV1H2	C1DJE8.1	0.006	52	105	14	78
sp|P04618|REV_HV1H2	Q8PVW3.2	0.006	37	116	47	108
sp|P04618|REV_HV1H2	Q9ZW06.1	0.006	9	114	95	269
sp|P04618|REV_HV1H2	Q42384.1	0.006	18	110	30	112
sp|P04618|REV_HV1H2	Q76L40.1	0.006	24	116	908	994
sp|P04618|REV_HV1H2	P22185.1	0.006	55	84	2	32
sp|P04618|REV_HV1H2	A0A0H5BB10.1	0.006	23	116	369	477
sp|P04618|REV_HV1H2	P15388.1	0.006	3	48	140	175
sp|P04618|REV_HV1H2	P48547.1	0.006	3	48	140	175
sp|P04618|REV_HV1H2	Q7NNA7.1	0.006	45	101	339	386
sp|P04618|REV_HV1H2	Q9L6S1.1	0.006	11	116	477	575
sp|P04618|REV_HV1H2	B4UEJ2.1	0.006	13	95	3	103
sp|P04618|REV_HV1H2	C7ZBE4.1	0.006	18	114	4969	5082
sp|P04618|REV_HV1H2	P42433.2	0.006	1	99	550	667
sp|P04618|REV_HV1H2	A2BVS0.1	0.006	7	60	149	224
sp|P04618|REV_HV1H2	Q82707.1	0.007	42	116	863	958
sp|P04618|REV_HV1H2	Q07071.3	0.007	5	115	188	279
sp|P04618|REV_HV1H2	Q04195.1	0.007	55	108	630	681
sp|P04618|REV_HV1H2	P67966.2	0.007	2	83	77	157
sp|P04618|REV_HV1H2	A4TM07.1	0.007	30	90	126	216
sp|P04618|REV_HV1H2	B6JJP8.1	0.007	40	113	12	93
sp|P04618|REV_HV1H2	O83623.1	0.007	48	116	15	70
sp|P04618|REV_HV1H2	B1XJK0.2	0.007	14	110	73	158
sp|P04618|REV_HV1H2	B1XKF6.1	0.007	1	95	141	257
sp|P04618|REV_HV1H2	Q15935.2	0.007	3	97	108	200
sp|P04618|REV_HV1H2	P50078.2	0.007	52	116	447	505
sp|P04618|REV_HV1H2	Q6URK6.1	0.007	26	70	27	75
sp|P04618|REV_HV1H2	B4U965.1	0.007	45	111	823	885
sp|P04618|REV_HV1H2	Q2UB20.1	0.007	75	116	282	317
sp|P04618|REV_HV1H2	Q1CHT0.1	0.007	30	90	126	216
sp|P04618|REV_HV1H2	B8J1J9.1	0.007	1	71	369	434
sp|P04618|REV_HV1H2	C3LPC8.1	0.007	32	95	214	295
sp|P04618|REV_HV1H2	B4J8H6.1	0.007	5	87	516	629
sp|P04618|REV_HV1H2	A5US58.1	0.007	50	115	4	79
sp|P04618|REV_HV1H2	B0KLP4.1	0.007	52	115	12	82
sp|P04618|REV_HV1H2	Q9P7Q4.1	0.007	10	103	297	402
sp|P04618|REV_HV1H2	Q9VDW6.3	0.007	7	112	1883	1986
sp|P04618|REV_HV1H2	Q7YRF1.1	0.007	7	87	294	399
sp|P04618|REV_HV1H2	I1RVD8.1	0.007	2	116	412	499
sp|P04618|REV_HV1H2	Q2QLF9.1	0.007	1	84	721	806
sp|P04618|REV_HV1H2	Q7SDM3.1	0.007	46	104	771	838
sp|P04618|REV_HV1H2	A7FGT3.1	0.007	30	90	126	216
sp|P04618|REV_HV1H2	Q505F5.1	0.007	5	80	293	403
sp|P04618|REV_HV1H2	Q8TDN2.1	0.007	10	113	230	311
sp|P04618|REV_HV1H2	Q45072.1	0.007	47	116	48	137
sp|P04618|REV_HV1H2	Q4VA45.2	0.007	34	114	574	668
sp|P04618|REV_HV1H2	Q5VJ71.1	0.007	1	114	86	164
sp|P04618|REV_HV1H2	Q64K36.1	0.007	1	114	86	164
sp|P04618|REV_HV1H2	Q83445.1	0.007	34	96	610	688
sp|P04618|REV_HV1H2	Q11177.2	0.007	14	87	649	757
sp|P04618|REV_HV1H2	Q9DA37.1	0.007	61	116	8	63
sp|P04618|REV_HV1H2	D4APA9.2	0.007	1	114	86	164
sp|P04618|REV_HV1H2	D4CZQ4.2	0.007	1	114	86	164
sp|P04618|REV_HV1H2	Q3EAQ9.2	0.007	36	116	178	261
sp|P04618|REV_HV1H2	C0QAP1.1	0.007	47	88	497	544
sp|P04618|REV_HV1H2	A1SL88.1	0.007	8	102	176	296
sp|P04618|REV_HV1H2	P30408.1	0.007	21	112	27	97
sp|P04618|REV_HV1H2	P44834.1	0.007	8	89	161	266
sp|P04618|REV_HV1H2	Q8N6C8.3	0.007	43	90	191	251
sp|P04618|REV_HV1H2	B0R9X6.1	0.007	14	113	106	197
sp|P04618|REV_HV1H2	Q9H069.2	0.007	32	88	307	357
sp|P04618|REV_HV1H2	P70303.1	0.007	53	114	96	150
sp|P04618|REV_HV1H2	Q98T94.1	0.007	5	114	265	399
sp|P04618|REV_HV1H2	A7U6F1.1	0.007	4	106	353	440
sp|P04618|REV_HV1H2	X2JE85.1	0.007	11	107	311	402
sp|P04618|REV_HV1H2	Q65FE6.1	0.007	22	113	393	494
sp|P04618|REV_HV1H2	Q65XX2.1	0.007	7	75	203	266
sp|P04618|REV_HV1H2	B0KWC9.2	0.007	15	112	926	1068
sp|P04618|REV_HV1H2	Q2U639.1	0.007	8	97	2694	2808
sp|P04618|REV_HV1H2	Q5M900.1	0.007	33	112	45	117
sp|P04618|REV_HV1H2	A7YH32.1	0.007	6	116	915	1044
sp|P04618|REV_HV1H2	A5FY82.1	0.007	1	116	312	446
sp|P04618|REV_HV1H2	B8I1A8.1	0.007	31	113	68	149
sp|P04618|REV_HV1H2	P60919.1	0.007	10	88	418	505
sp|P04618|REV_HV1H2	P89457.1	0.007	3	115	10	124
sp|P04618|REV_HV1H2	Q9NVI1.4	0.007	16	107	601	663
sp|P04618|REV_HV1H2	Q7LKZ6.1	0.007	1	100	313	442
sp|P04618|REV_HV1H2	Q895K2.1	0.007	55	101	1002	1040
sp|P04618|REV_HV1H2	Q9SV05.1	0.007	33	114	79	153
sp|P04618|REV_HV1H2	Q6CIR0.1	0.008	4	69	584	653
sp|P04618|REV_HV1H2	A7NPM9.1	0.008	50	115	4	79
sp|P04618|REV_HV1H2	A9B6X5.1	0.008	4	112	147	266
sp|P04618|REV_HV1H2	O43847.3	0.008	42	108	14	108
sp|P04618|REV_HV1H2	B8I0R5.1	0.008	54	115	236	298
sp|P04618|REV_HV1H2	C3L5M2.1	0.008	29	107	181	257
sp|P04618|REV_HV1H2	Q8RXA7.1	0.008	24	98	512	589
sp|P04618|REV_HV1H2	O95477.3	0.008	32	102	1263	1319
sp|P04618|REV_HV1H2	Q2JJE2.1	0.008	2	77	145	252
sp|P04618|REV_HV1H2	Q7LKZ7.2	0.008	22	112	463	544
sp|P04618|REV_HV1H2	Q7U5L9.1	0.008	7	115	126	197
sp|P04618|REV_HV1H2	Q3YVK8.1	0.008	7	103	174	295
sp|P04618|REV_HV1H2	Q9CFW7.1	0.008	28	115	123	208
