sp|P04601|NEF_HV1H2	O59807.1	6.81e-05	88	191	358	472
sp|P04601|NEF_HV1H2	O79672.1	6.82e-05	1	184	271	451
sp|P04601|NEF_HV1H2	I1S0J7.1	6.85e-05	23	206	152	366
sp|P04601|NEF_HV1H2	A8WWQ7.1	6.90e-05	8	199	116	313
sp|P04601|NEF_HV1H2	O93449.1	6.90e-05	30	141	167	322
sp|P04601|NEF_HV1H2	P02468.2	6.94e-05	64	184	627	741
sp|P04601|NEF_HV1H2	A0A179H164.1	6.95e-05	13	204	9429	9634
sp|P04601|NEF_HV1H2	B7HLG5.1	6.95e-05	8	186	63	268
sp|P04601|NEF_HV1H2	B9DU73.1	6.97e-05	10	187	75	220
sp|P04601|NEF_HV1H2	Q5WHC2.1	6.97e-05	11	198	88	286
sp|P04601|NEF_HV1H2	Q89DI2.1	6.99e-05	16	200	11	223
sp|P04601|NEF_HV1H2	Q41351.1	7.02e-05	42	203	4	180
sp|P04601|NEF_HV1H2	Q9M9E8.3	7.04e-05	3	173	641	871
sp|P04601|NEF_HV1H2	B4TDG7.1	7.05e-05	17	144	98	215
sp|P04601|NEF_HV1H2	Q06508.1	7.05e-05	31	205	78	286
sp|P04601|NEF_HV1H2	Q5TZ18.1	7.05e-05	32	177	2072	2201
sp|P04601|NEF_HV1H2	B2T7N8.1	7.05e-05	2	187	223	440
sp|P04601|NEF_HV1H2	A1UEU8.1	7.08e-05	14	196	4	169
sp|P04601|NEF_HV1H2	Q0VTM5.1	7.09e-05	1	204	46	259
sp|P04601|NEF_HV1H2	Q9IAM7.1	7.12e-05	3	197	291	494
sp|P04601|NEF_HV1H2	Q06419.2	7.13e-05	45	189	13	146
sp|P04601|NEF_HV1H2	Q9X5F2.3	7.13e-05	1	203	92	336
sp|P04601|NEF_HV1H2	P0DM40.1	7.15e-05	26	185	1563	1781
sp|P04601|NEF_HV1H2	Q0CA78.1	7.15e-05	10	148	1522	1654
sp|P04601|NEF_HV1H2	Q55898.1	7.16e-05	11	155	24	183
sp|P04601|NEF_HV1H2	C5P6L5.1	7.16e-05	8	196	22	255
sp|P04601|NEF_HV1H2	Q48KP5.2	7.17e-05	57	134	120	182
sp|P04601|NEF_HV1H2	Q1AGS9.3	7.17e-05	92	191	6	136
sp|P04601|NEF_HV1H2	A1URK5.1	7.19e-05	13	179	204	418
sp|P04601|NEF_HV1H2	B1I4H2.1	7.20e-05	5	170	134	328
sp|P04601|NEF_HV1H2	Q2L2T1.1	7.20e-05	21	173	212	348
sp|P04601|NEF_HV1H2	Q1HKA1.1	7.22e-05	1	178	271	439
sp|P04601|NEF_HV1H2	Q3EDG3.1	7.26e-05	35	189	218	384
sp|P04601|NEF_HV1H2	Q04BL3.1	7.27e-05	70	187	11	146
sp|P04601|NEF_HV1H2	B0XMT4.1	7.29e-05	57	196	283	411
sp|P04601|NEF_HV1H2	Q2S4E4.1	7.31e-05	4	204	643	870
sp|P04601|NEF_HV1H2	Q9C744.1	7.39e-05	71	203	53	152
sp|P04601|NEF_HV1H2	B0USS1.1	7.42e-05	85	206	85	189
sp|P04601|NEF_HV1H2	P45582.1	7.42e-05	44	199	409	593
sp|P04601|NEF_HV1H2	Q9J942.2	7.43e-05	23	206	688	897
sp|P04601|NEF_HV1H2	O00459.2	7.43e-05	64	206	338	471
sp|P04601|NEF_HV1H2	A1STJ9.1	7.44e-05	58	197	35	177
sp|P04601|NEF_HV1H2	A3PMQ9.1	7.44e-05	31	206	208	426
sp|P04601|NEF_HV1H2	A1EA07.1	7.44e-05	57	195	154	279
sp|P04601|NEF_HV1H2	Q31GJ9.1	7.45e-05	16	109	567	664
sp|P04601|NEF_HV1H2	Q8CUM9.1	7.47e-05	28	137	124	257
sp|P04601|NEF_HV1H2	Q9HZ71.1	7.47e-05	36	182	160	334
sp|P04601|NEF_HV1H2	Q0E671.1	7.47e-05	65	184	237	354
sp|P04601|NEF_HV1H2	Q0DWC7.1	7.49e-05	6	185	492	686
sp|P04601|NEF_HV1H2	C5CBZ4.1	7.49e-05	1	185	107	320
sp|P04601|NEF_HV1H2	Q1ACE3.1	7.50e-05	18	183	33	215
sp|P04601|NEF_HV1H2	Q88K27.1	7.50e-05	12	193	343	528
sp|P04601|NEF_HV1H2	Q7U7I5.1	7.51e-05	30	139	44	155
sp|P04601|NEF_HV1H2	Q7PKS9.1	7.53e-05	12	196	36	206
sp|P04601|NEF_HV1H2	Q7N3G5.1	7.54e-05	34	206	50	230
sp|P04601|NEF_HV1H2	P75146.2	7.55e-05	56	187	99	233
sp|P04601|NEF_HV1H2	Q91XA9.2	7.57e-05	115	194	22	83
sp|P04601|NEF_HV1H2	F4HXZ1.1	7.57e-05	2	205	485	729
sp|P04601|NEF_HV1H2	Q2HIV9.1	7.59e-05	1	199	9	192
sp|P04601|NEF_HV1H2	B9JZI2.1	7.59e-05	3	199	382	590
sp|P04601|NEF_HV1H2	Q63560.1	7.60e-05	3	205	517	745
sp|P04601|NEF_HV1H2	P20917.3	7.62e-05	60	199	151	289
sp|P04601|NEF_HV1H2	Q3KR66.1	7.65e-05	59	200	25	131
sp|P04601|NEF_HV1H2	P12595.1	7.68e-05	18	204	32	201
sp|P04601|NEF_HV1H2	A5EDB2.1	7.69e-05	18	205	62	194
sp|P04601|NEF_HV1H2	Q17QF0.1	7.71e-05	3	182	234	396
sp|P04601|NEF_HV1H2	Q80XK6.3	7.72e-05	69	202	4	116
sp|P04601|NEF_HV1H2	B4TVU2.1	7.72e-05	19	202	2	177
sp|P04601|NEF_HV1H2	P16025.1	7.74e-05	25	206	783	985
sp|P04601|NEF_HV1H2	Q87VD5.1	7.77e-05	1	113	827	979
sp|P04601|NEF_HV1H2	Q07VN5.1	7.78e-05	6	176	21	206
sp|P04601|NEF_HV1H2	Q0KA43.1	7.78e-05	1	203	91	289
sp|P04601|NEF_HV1H2	Q5HPU1.1	7.78e-05	8	186	62	267
sp|P04601|NEF_HV1H2	O34896.1	7.79e-05	7	198	11	148
sp|P04601|NEF_HV1H2	A1K5U3.1	7.80e-05	16	201	23	179
sp|P04601|NEF_HV1H2	Q9VSL7.3	7.83e-05	55	181	177	327
sp|P04601|NEF_HV1H2	Q9WTW4.1	7.84e-05	3	103	150	281
sp|P04601|NEF_HV1H2	A7Z368.1	7.85e-05	18	188	767	1008
sp|P04601|NEF_HV1H2	Q84P54.1	7.86e-05	5	205	1	170
sp|P04601|NEF_HV1H2	Q940Y8.1	7.87e-05	60	205	68	187
sp|P04601|NEF_HV1H2	O84418.2	7.87e-05	22	132	233	411
sp|P04601|NEF_HV1H2	Q9FIX3.1	7.89e-05	10	172	450	649
sp|P04601|NEF_HV1H2	A3CPL6.1	7.89e-05	15	179	270	446
sp|P04601|NEF_HV1H2	A6X0A9.1	7.91e-05	33	204	848	1070
sp|P04601|NEF_HV1H2	Q9C9U0.1	7.92e-05	80	199	182	290
sp|P04601|NEF_HV1H2	Q92C76.1	7.93e-05	8	199	62	282
sp|P04601|NEF_HV1H2	Q0DHL5.2	7.93e-05	14	174	246	448
sp|P04601|NEF_HV1H2	P09289.1	7.93e-05	2	201	41	227
sp|P04601|NEF_HV1H2	Q9TL04.1	7.94e-05	17	206	1277	1449
sp|P04601|NEF_HV1H2	A3M6L7.2	7.95e-05	94	197	40	183
sp|P04601|NEF_HV1H2	A6ZUB9.1	7.98e-05	9	184	25	244
sp|P04601|NEF_HV1H2	A6WL02.1	7.99e-05	39	203	151	295
sp|P04601|NEF_HV1H2	Q3IFI3.1	8.01e-05	1	154	29	198
sp|P04601|NEF_HV1H2	Q9K6J9.1	8.03e-05	3	190	101	304
sp|P04601|NEF_HV1H2	Q0CJ59.1	8.03e-05	1	175	784	963
sp|P04601|NEF_HV1H2	P23726.1	8.08e-05	64	206	334	467
sp|P04601|NEF_HV1H2	Q88SV0.1	8.09e-05	100	188	571	678
sp|P04601|NEF_HV1H2	Q0S1C7.1	8.10e-05	62	184	20	128
sp|P04601|NEF_HV1H2	P0A0E4.1	8.10e-05	12	205	30	271
sp|P04601|NEF_HV1H2	Q3JR65.1	8.10e-05	1	206	99	313
sp|P04601|NEF_HV1H2	P38494.1	8.11e-05	28	182	156	318
sp|P04601|NEF_HV1H2	B1YJY9.1	8.11e-05	38	203	11	221
sp|P04601|NEF_HV1H2	C3U0S3.3	8.16e-05	10	206	175	351
sp|P04601|NEF_HV1H2	Q9UZN0.1	8.20e-05	58	203	150	343
sp|P04601|NEF_HV1H2	Q5LU71.1	8.22e-05	13	205	38	195
sp|P04601|NEF_HV1H2	Q2PBY5.1	8.22e-05	1	182	473	736
sp|P04601|NEF_HV1H2	Q07VT3.1	8.22e-05	65	170	498	612
sp|P04601|NEF_HV1H2	Q5B5L3.1	8.23e-05	3	195	370	584
sp|P04601|NEF_HV1H2	D5EY15.1	8.26e-05	2	189	626	805
sp|P04601|NEF_HV1H2	B1LWP9.1	8.26e-05	37	186	205	336
sp|P04601|NEF_HV1H2	Q6ZQA6.2	8.28e-05	5	190	476	662
sp|P04601|NEF_HV1H2	B0UUG0.1	8.30e-05	28	187	95	259
sp|P04601|NEF_HV1H2	B9M1G0.1	8.31e-05	7	110	713	814
sp|P04601|NEF_HV1H2	B0U1K9.1	8.36e-05	12	193	426	608
sp|P04601|NEF_HV1H2	Q5YZH9.1	8.37e-05	4	205	58	246
sp|P04601|NEF_HV1H2	A9MP39.2	8.37e-05	2	177	572	703
sp|P04601|NEF_HV1H2	Q8RFN0.1	8.39e-05	1	206	120	315
sp|P04601|NEF_HV1H2	Q5QYR6.1	8.40e-05	3	203	227	370
sp|P04601|NEF_HV1H2	Q05631.1	8.44e-05	1	202	119	301
sp|P04601|NEF_HV1H2	Q15652.2	8.46e-05	26	197	1874	2022
sp|P04601|NEF_HV1H2	Q17XY7.1	8.49e-05	38	131	128	256
sp|P04601|NEF_HV1H2	B8E525.1	8.54e-05	6	206	43	243
sp|P04601|NEF_HV1H2	A8GHW1.1	8.56e-05	52	199	178	356
sp|P04601|NEF_HV1H2	Q6LA42.2	8.60e-05	2	199	20	259
sp|P04601|NEF_HV1H2	Q7NLC0.1	8.61e-05	55	199	10	158
sp|P04601|NEF_HV1H2	Q9R2W4.1	8.64e-05	80	181	641	749
sp|P04601|NEF_HV1H2	P28671.2	8.64e-05	9	197	79	253
sp|P04601|NEF_HV1H2	A5GWA1.1	8.66e-05	23	205	40	245
sp|P04601|NEF_HV1H2	C7GRJ3.1	8.69e-05	9	184	25	244
sp|P04601|NEF_HV1H2	A3D2B0.1	8.70e-05	39	203	151	295
sp|P04601|NEF_HV1H2	O83066.1	8.71e-05	20	182	1	173
sp|P04601|NEF_HV1H2	Q6D4A2.1	8.78e-05	1	195	23	187
sp|P04601|NEF_HV1H2	Q9Y4L1.1	8.79e-05	16	175	363	526
sp|P04601|NEF_HV1H2	Q0VNE0.1	8.84e-05	17	202	143	348
sp|P04601|NEF_HV1H2	Q6P950.1	8.87e-05	9	129	123	315
sp|P04601|NEF_HV1H2	P14605.1	8.88e-05	17	153	119	276
sp|P04601|NEF_HV1H2	A8LC64.1	8.89e-05	58	194	370	506
sp|P04601|NEF_HV1H2	Q4FUG4.1	8.90e-05	16	171	249	429
sp|P04601|NEF_HV1H2	Q6NHN6.1	8.91e-05	30	185	268	450
sp|P04601|NEF_HV1H2	Q8TN62.1	8.92e-05	3	175	139	334
sp|P04601|NEF_HV1H2	Q4UZ12.1	8.96e-05	21	183	303	473
sp|P04601|NEF_HV1H2	O54874.1	8.97e-05	3	199	1121	1357
sp|P04601|NEF_HV1H2	Q85431.1	8.99e-05	5	203	2716	2908
sp|P04601|NEF_HV1H2	Q2NZL7.1	8.99e-05	18	182	165	319
sp|P04601|NEF_HV1H2	Q940H7.1	9.00e-05	4	171	189	339
sp|P04601|NEF_HV1H2	Q71LX4.3	9.01e-05	2	206	1000	1202
sp|P04601|NEF_HV1H2	Q1MRP0.1	9.05e-05	74	196	254	402
sp|P04601|NEF_HV1H2	Q6L3A5.2	9.08e-05	37	206	796	992
sp|P04601|NEF_HV1H2	A5GF86.1	9.10e-05	16	110	697	788
sp|P04601|NEF_HV1H2	Q8RWT0.1	9.11e-05	12	112	444	546
sp|P04601|NEF_HV1H2	P82869.3	9.11e-05	20	202	131	391
sp|P04601|NEF_HV1H2	P30958.2	9.15e-05	51	202	23	162
sp|P04601|NEF_HV1H2	A5F4Z3.1	9.16e-05	5	196	40	223
sp|P04601|NEF_HV1H2	Q5ADX2.2	9.18e-05	28	188	12	180
sp|P04601|NEF_HV1H2	B2V5W6.1	9.19e-05	105	194	72	140
sp|P04601|NEF_HV1H2	P96556.1	9.19e-05	11	169	130	323
sp|P04601|NEF_HV1H2	Q0J290.1	9.23e-05	26	198	62	264
sp|P04601|NEF_HV1H2	Q5WFH9.1	9.29e-05	21	154	30	138
sp|P04601|NEF_HV1H2	P48170.1	9.31e-05	1	189	271	456
sp|P04601|NEF_HV1H2	D4AIP9.1	9.35e-05	4	201	113	290
sp|P04601|NEF_HV1H2	Q5M1B4.1	9.35e-05	3	162	264	444
sp|P04601|NEF_HV1H2	Q98MY2.1	9.43e-05	32	205	45	277
sp|P04601|NEF_HV1H2	Q8EH67.1	9.44e-05	10	193	174	367
sp|P04601|NEF_HV1H2	A1V534.1	9.48e-05	1	206	91	305
sp|P04601|NEF_HV1H2	B5E7M3.1	9.51e-05	3	202	88	321
sp|P04601|NEF_HV1H2	Q2YTF6.1	9.53e-05	16	205	313	476
sp|P04601|NEF_HV1H2	O29622.1	9.58e-05	13	177	143	330
sp|P04601|NEF_HV1H2	Q8ES91.1	9.61e-05	1	204	281	558
sp|P04601|NEF_HV1H2	Q6G8J5.1	9.62e-05	16	205	313	476
sp|P04601|NEF_HV1H2	Q59498.1	9.63e-05	12	198	269	493
sp|P04601|NEF_HV1H2	P80561.2	9.63e-05	77	205	76	188
sp|P04601|NEF_HV1H2	Q18P97.1	9.65e-05	48	167	13	153
sp|P04601|NEF_HV1H2	Q6AHF6.1	9.65e-05	8	181	111	323
sp|P04601|NEF_HV1H2	O93299.1	9.66e-05	8	133	341	463
sp|P04601|NEF_HV1H2	P0CU27.1	9.68e-05	14	183	54	227
sp|P04601|NEF_HV1H2	Q332X9.1	9.68e-05	76	195	157	279
sp|P04601|NEF_HV1H2	B8CJF9.1	9.69e-05	30	197	6	155
sp|P04601|NEF_HV1H2	A2BUE9.1	9.70e-05	18	187	35	252
sp|P04601|NEF_HV1H2	A6WYL3.1	9.70e-05	30	200	116	294
sp|P04601|NEF_HV1H2	Q62388.2	9.71e-05	11	206	390	636
sp|P04601|NEF_HV1H2	Q48QZ2.1	9.72e-05	16	191	314	480
sp|P04601|NEF_HV1H2	Q6CSZ5.1	9.76e-05	1	182	85	302
sp|P04601|NEF_HV1H2	A3LWR2.2	9.76e-05	6	199	699	843
sp|P04601|NEF_HV1H2	A6Q115.1	9.76e-05	6	205	72	272
sp|P04601|NEF_HV1H2	Q05707.3	9.78e-05	2	204	1107	1351
sp|P04601|NEF_HV1H2	Q2G296.1	9.81e-05	16	205	313	476
sp|P04601|NEF_HV1H2	Q8CBW4.1	9.89e-05	32	206	43	228
sp|P04601|NEF_HV1H2	A9WML8.1	9.89e-05	10	164	307	489
sp|P04601|NEF_HV1H2	Q69ZK6.3	9.89e-05	26	182	1685	1848
sp|P04601|NEF_HV1H2	Q6FA99.2	9.91e-05	28	126	149	244
sp|P04601|NEF_HV1H2	F1RWC3.3	9.93e-05	41	206	2347	2529
sp|P04601|NEF_HV1H2	P82963.1	9.95e-05	1	22	704	725
sp|P04601|NEF_HV1H2	Q0WER5.2	9.97e-05	126	201	68	150
sp|P04601|NEF_HV1H2	A4TMP0.1	9.99e-05	52	199	63	204
sp|P04601|NEF_HV1H2	B8M2K0.1	1.00e-04	22	206	237	413
sp|P04601|NEF_HV1H2	P28793.1	1.00e-04	8	164	133	271
sp|P04601|NEF_HV1H2	Q8BGA8.1	1.01e-04	6	202	192	369
sp|P04601|NEF_HV1H2	Q5RC98.1	1.01e-04	12	177	868	1013
sp|P04601|NEF_HV1H2	B3R290.1	1.01e-04	1	203	91	289
sp|P04601|NEF_HV1H2	P87163.3	1.01e-04	71	164	239	348
sp|P04601|NEF_HV1H2	Q31DQ5.1	1.02e-04	3	124	51	169
sp|P04601|NEF_HV1H2	Q882S0.1	1.02e-04	4	194	117	277
sp|P04601|NEF_HV1H2	P92916.1	1.03e-04	44	188	45	193
sp|P04601|NEF_HV1H2	A6VH81.1	1.03e-04	64	206	226	384
sp|P04601|NEF_HV1H2	Q8S8Y1.1	1.03e-04	3	191	607	859
sp|P04601|NEF_HV1H2	Q7T6X4.2	1.03e-04	1	123	63	201
sp|P04601|NEF_HV1H2	P12600.1	1.03e-04	18	204	32	201
sp|P04601|NEF_HV1H2	A9AIP4.1	1.03e-04	1	203	91	289
sp|P04601|NEF_HV1H2	Q080P6.1	1.03e-04	2	189	34	230
sp|P04601|NEF_HV1H2	Q6AJK1.1	1.03e-04	1	206	1	199
sp|P04601|NEF_HV1H2	B4FHF0.1	1.03e-04	2	203	51	316
sp|P04601|NEF_HV1H2	O81760.1	1.03e-04	30	201	41	193
sp|P04601|NEF_HV1H2	Q7UZF8.1	1.04e-04	28	199	125	358
sp|P04601|NEF_HV1H2	A5IU87.1	1.04e-04	1	156	143	277
sp|P04601|NEF_HV1H2	C3N834.1	1.04e-04	11	194	174	388
sp|P04601|NEF_HV1H2	Q9ZZM6.1	1.04e-04	1	189	271	456
sp|P04601|NEF_HV1H2	Q6GZQ1.1	1.05e-04	17	193	124	305
sp|P04601|NEF_HV1H2	Q03M85.1	1.05e-04	3	162	264	444
sp|P04601|NEF_HV1H2	B7HDV5.1	1.05e-04	8	186	63	268
sp|P04601|NEF_HV1H2	Q60590.1	1.05e-04	11	186	28	182
sp|P04601|NEF_HV1H2	Q2LK54.1	1.06e-04	122	192	609	687
sp|P04601|NEF_HV1H2	B1YKR3.1	1.06e-04	7	191	64	237
sp|P04601|NEF_HV1H2	Q2JUD2.1	1.06e-04	42	206	177	376
sp|P04601|NEF_HV1H2	P20013.2	1.06e-04	1	187	1	224
sp|P04601|NEF_HV1H2	Q9BY12.2	1.06e-04	2	199	921	1144
sp|P04601|NEF_HV1H2	A1DLP3.1	1.06e-04	1	198	116	382
sp|P04601|NEF_HV1H2	P18446.1	1.06e-04	22	199	196	373
sp|P04601|NEF_HV1H2	B4EZF5.1	1.07e-04	1	118	132	281
sp|P04601|NEF_HV1H2	Q9PDP1.1	1.07e-04	19	182	165	319
sp|P04601|NEF_HV1H2	P09294.1	1.07e-04	1	155	5	188
sp|P04601|NEF_HV1H2	C6E805.1	1.07e-04	51	203	269	433
sp|P04601|NEF_HV1H2	A9IR19.1	1.07e-04	55	198	398	604
sp|P04601|NEF_HV1H2	P83111.2	1.07e-04	54	201	76	253
sp|P04601|NEF_HV1H2	O02799.1	1.07e-04	5	205	572	820
sp|P04601|NEF_HV1H2	B5EE39.1	1.08e-04	21	151	276	452
sp|P04601|NEF_HV1H2	Q92BR1.1	1.08e-04	8	151	144	304
sp|P04601|NEF_HV1H2	C3MJ14.1	1.08e-04	11	194	174	388
sp|P04601|NEF_HV1H2	P0C6V9.1	1.08e-04	30	199	6687	6850
sp|P04601|NEF_HV1H2	Q90705.3	1.08e-04	12	174	332	476
sp|P04601|NEF_HV1H2	Q7ZUC2.1	1.08e-04	16	202	133	356
sp|P04601|NEF_HV1H2	Q9LYV3.1	1.09e-04	56	191	623	759
sp|P04601|NEF_HV1H2	Q9WUD2.2	1.09e-04	26	192	241	396
sp|P04601|NEF_HV1H2	P75072.1	1.09e-04	74	181	13	146
sp|P04601|NEF_HV1H2	Q9XPS9.1	1.09e-04	25	206	746	948
sp|P04601|NEF_HV1H2	O28392.1	1.09e-04	2	198	343	520
sp|P04601|NEF_HV1H2	A9L1A8.1	1.10e-04	6	206	43	243
sp|P04601|NEF_HV1H2	Q63T25.1	1.10e-04	16	150	80	251
sp|P04601|NEF_HV1H2	Q124E7.1	1.10e-04	4	84	219	301
sp|P04601|NEF_HV1H2	P0C6X7.1	1.10e-04	30	199	6681	6844
sp|P04601|NEF_HV1H2	A6TGF8.1	1.11e-04	18	197	375	573
sp|P04601|NEF_HV1H2	Q6FZZ7.1	1.11e-04	23	148	35	204
sp|P04601|NEF_HV1H2	A7FG40.1	1.11e-04	52	199	67	208
sp|P04601|NEF_HV1H2	Q8E9L5.1	1.11e-04	58	183	1	139
sp|P04601|NEF_HV1H2	W8JMV1.1	1.12e-04	34	200	191	366
sp|P04601|NEF_HV1H2	B2VF77.1	1.12e-04	56	193	3	144
sp|P04601|NEF_HV1H2	Q6GGX3.1	1.12e-04	32	198	8926	9062
sp|P04601|NEF_HV1H2	B2SE44.1	1.12e-04	16	164	71	263
sp|P04601|NEF_HV1H2	P49619.3	1.13e-04	12	205	470	612
sp|P04601|NEF_HV1H2	C1CT51.1	1.13e-04	3	202	88	321
sp|P04601|NEF_HV1H2	Q72IQ5.1	1.13e-04	1	188	55	267
sp|P04601|NEF_HV1H2	Q5X9K7.1	1.13e-04	16	191	314	480
sp|P04601|NEF_HV1H2	Q05327.1	1.13e-04	68	201	83	202
sp|P04601|NEF_HV1H2	Q65652.1	1.13e-04	1	194	108	279
sp|P04601|NEF_HV1H2	Q747K8.1	1.13e-04	25	180	260	413
sp|P04601|NEF_HV1H2	P43364.2	1.13e-04	2	197	85	348
sp|P04601|NEF_HV1H2	Q9ZM81.1	1.13e-04	41	205	167	292
sp|P04601|NEF_HV1H2	Q819X4.1	1.13e-04	8	186	63	268
sp|P04601|NEF_HV1H2	Q3KME9.1	1.14e-04	48	202	62	242
sp|P04601|NEF_HV1H2	Q7Z6J4.1	1.14e-04	1	126	554	649
sp|P04601|NEF_HV1H2	Q20733.2	1.14e-04	3	206	456	599
sp|P04601|NEF_HV1H2	B7KIU7.1	1.15e-04	11	175	156	377
sp|P04601|NEF_HV1H2	E7F6T8.1	1.15e-04	11	201	378	647
sp|P04601|NEF_HV1H2	Q9ZHI1.2	1.15e-04	3	172	192	354
sp|P04601|NEF_HV1H2	P57223.1	1.15e-04	76	164	295	359
sp|P04601|NEF_HV1H2	A1K8U5.1	1.15e-04	4	203	52	221
sp|P04601|NEF_HV1H2	D4AIF1.1	1.16e-04	16	164	316	471
sp|P04601|NEF_HV1H2	Q70XW6.1	1.16e-04	80	202	341	538
sp|P04601|NEF_HV1H2	F4JGB6.1	1.16e-04	67	203	319	486
sp|P04601|NEF_HV1H2	A8AZH2.1	1.16e-04	23	205	186	396
sp|P04601|NEF_HV1H2	O30560.1	1.16e-04	11	206	76	330
sp|P04601|NEF_HV1H2	Q8MYY6.2	1.16e-04	39	198	93	272
sp|P04601|NEF_HV1H2	Q54NC1.1	1.16e-04	18	204	40	220
sp|P04601|NEF_HV1H2	P51123.3	1.17e-04	21	197	1737	1905
sp|P04601|NEF_HV1H2	B8CS28.1	1.17e-04	1	203	86	295
sp|P04601|NEF_HV1H2	Q5P2P8.1	1.17e-04	18	203	362	590
sp|P04601|NEF_HV1H2	A4WPW1.1	1.17e-04	37	200	34	163
sp|P04601|NEF_HV1H2	A7MZR6.1	1.17e-04	14	206	31	238
sp|P04601|NEF_HV1H2	Q9D219.3	1.17e-04	2	200	386	670
sp|P04601|NEF_HV1H2	Q7SBC6.2	1.18e-04	5	196	316	516
sp|P04601|NEF_HV1H2	P12599.2	1.18e-04	18	204	32	201
sp|P04601|NEF_HV1H2	A0JX36.1	1.18e-04	10	183	307	523
sp|P04601|NEF_HV1H2	Q31ME6.1	1.18e-04	18	183	35	218
sp|P04601|NEF_HV1H2	B7M072.2	1.19e-04	2	156	572	692
sp|P04601|NEF_HV1H2	B1IQV7.1	1.19e-04	2	156	572	692
sp|P04601|NEF_HV1H2	A7ZS61.1	1.19e-04	2	156	572	692
sp|P04601|NEF_HV1H2	Q4JQT7.1	1.19e-04	2	201	41	227
sp|P04601|NEF_HV1H2	Q5N2Q8.1	1.19e-04	31	187	169	378
sp|P04601|NEF_HV1H2	A6NE01.3	1.19e-04	41	155	1060	1190
sp|P04601|NEF_HV1H2	A6NE01.3	6.80e-04	58	183	1579	1710
sp|P04601|NEF_HV1H2	O65100.1	1.19e-04	5	195	11	203
sp|P04601|NEF_HV1H2	B2A3V6.1	1.20e-04	6	204	176	410
sp|P04601|NEF_HV1H2	A1JHV9.1	1.20e-04	97	183	35	118
sp|P04601|NEF_HV1H2	Q9ZZY9.1	1.20e-04	1	178	271	439
sp|P04601|NEF_HV1H2	B0RB25.1	1.20e-04	70	203	399	527
sp|P04601|NEF_HV1H2	C1A1V2.1	1.21e-04	4	155	51	241
sp|P04601|NEF_HV1H2	P87048.2	1.21e-04	13	204	114	347
sp|P04601|NEF_HV1H2	A8A4Y0.1	1.21e-04	2	156	572	692
sp|P04601|NEF_HV1H2	P27000.2	1.21e-04	53	181	58	284
sp|P04601|NEF_HV1H2	P52495.2	1.21e-04	24	206	179	376
sp|P04601|NEF_HV1H2	Q36775.1	1.21e-04	1	189	271	456
sp|P04601|NEF_HV1H2	Q6RY07.1	1.21e-04	96	194	9	83
sp|P04601|NEF_HV1H2	Q8RAJ0.1	1.22e-04	11	198	18	253
sp|P04601|NEF_HV1H2	Q8XRY7.1	1.22e-04	76	206	1	175
sp|P04601|NEF_HV1H2	B8CZN7.1	1.22e-04	23	144	264	373
sp|P04601|NEF_HV1H2	Q8XVI2.1	1.22e-04	4	199	231	474
sp|P04601|NEF_HV1H2	Q31RJ7.1	1.22e-04	31	187	169	378
sp|P04601|NEF_HV1H2	Q69XQ3.1	1.22e-04	2	186	5	221
sp|P04601|NEF_HV1H2	Q7SEK1.1	1.23e-04	71	173	3	101
sp|P04601|NEF_HV1H2	A6QGY4.1	1.24e-04	6	198	1600	1778
sp|P04601|NEF_HV1H2	Q2RG68.1	1.24e-04	2	204	5	218
sp|P04601|NEF_HV1H2	B2ICY4.1	1.24e-04	13	197	563	698
sp|P04601|NEF_HV1H2	Q72LI9.1	1.24e-04	53	181	58	284
sp|P04601|NEF_HV1H2	O75610.1	1.25e-04	21	200	105	366
sp|P04601|NEF_HV1H2	B0U6D0.1	1.25e-04	19	182	165	319
sp|P04601|NEF_HV1H2	Q5X519.1	1.25e-04	20	186	112	275
sp|P04601|NEF_HV1H2	Q1GVA9.1	1.25e-04	31	196	382	559
sp|P04601|NEF_HV1H2	Q01807.1	1.26e-04	78	189	101	261
sp|P04601|NEF_HV1H2	C3NF77.1	1.26e-04	11	194	174	388
sp|P04601|NEF_HV1H2	A3PV78.1	1.26e-04	58	176	396	500
sp|P04601|NEF_HV1H2	A8Z414.1	1.26e-04	6	198	8636	8814
sp|P04601|NEF_HV1H2	Q5HFY8.1	1.26e-04	6	198	8636	8814
sp|P04601|NEF_HV1H2	Q8MI28.1	1.26e-04	55	199	782	941
sp|P04601|NEF_HV1H2	A5UZK7.1	1.26e-04	24	175	627	791
sp|P04601|NEF_HV1H2	O82140.1	1.27e-04	11	202	437	752
sp|P04601|NEF_HV1H2	Q8N103.1	1.27e-04	10	206	57	273
sp|P04601|NEF_HV1H2	Q89XJ6.1	1.27e-04	3	206	82	272
sp|P04601|NEF_HV1H2	Q9CHM9.2	1.27e-04	58	197	280	418
sp|P04601|NEF_HV1H2	B1Z032.1	1.28e-04	64	166	23	133
sp|P04601|NEF_HV1H2	Q0V1B1.2	1.28e-04	23	190	505	726
sp|P04601|NEF_HV1H2	Q5XHF8.1	1.28e-04	76	194	655	843
sp|P04601|NEF_HV1H2	Q5X728.1	1.28e-04	4	201	113	325
sp|P04601|NEF_HV1H2	Q12216.1	1.28e-04	53	201	310	471
sp|P04601|NEF_HV1H2	Q3BUK3.1	1.28e-04	11	204	206	413
